2024-07-12 17:48:16 {'D1': 0, 'D2': 0, 'D3': 0, 'D4': 0, 'D5': 0, 'D6': 0, 'D7': 0}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 1, 'D2': -3, 'D3': 30, 'D4': 12, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -5, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
2024-07-12 17:48:22 {'D1': 0, 'D2': 0, 'D3': 6, 'D4': 3, 'D5': 9, 'D6': -6, 'D7': 91}
